val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9765625,0.921875,0.8999999761581421,0.87890625,0.8994140625,0.9210000038146973,0.8583984375,0.8790000081062317,-1.0,-1.0240000486373901,0.9331988096237183,0.962342381477356,0.9297095537185669,0.9075444936752319,0.6969859600067139,0.8630149364471436,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.984375,0.9479166865348816,0.8417658805847168,0.82861328125,0.84765625,0.8611111044883728,0.8095703125,0.8224206566810608,-1.0,-1.0158730745315552,0.9127755165100098,0.9634482264518738,0.9437467455863953,0.8311316967010498,0.6965072154998779,0.8497413396835327
