val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.08203125,0.08203125,0.3988095223903656,0.03271484375,0.04296875,0.523809552192688,0.0224609375,0.2738095223903656,0.0,0.0,0.9491449594497681,0.9546748995780945,0.9380850791931152,0.9546748995780945,0.988724946975708,0.9629594087600708,0.9766273498535156,0.8296794891357422,0.9394978284835815,0.47389671206474304,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.095703125,0.095703125,0.5408163070678711,0.0517578125,0.078125,0.8163265585899353,0.025390625,0.26530611515045166,0.0,0.0,0.9599788784980774,0.9540252685546875,0.971886157989502,0.9540252685546875,0.9948482513427734,0.9637665748596191,0.9800732135772705,0.843735933303833,0.945605993270874,0.5084208846092224
