val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0048828125,0.0048828125,0.5,0.00244140625,0.001953125,0.4000000059604645,0.0029296875,0.6000000238418579,0.0078125,1.0,0.9977896809577942,0.9968641400337219,0.9972760677337646,0.9992287755012512,0.7263631820678711,0.7100715637207031,0.5604269504547119,0.7885653972625732,0.6963567733764648,0.6398058533668518,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.001953125,0.001953125,1.0,0.00341796875,0.0029296875,1.0,0.00390625,1.0,0.0,0.0,0.9984413385391235,0.9972764253616333,0.9992296695709229,0.9988178610801697,0.7136955261230469,0.6830151081085205,0.5825628042221069,0.7791486978530884,0.6896055340766907,0.5379999876022339
