val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.05078125,0.05078125,0.38461539149284363,0.01953125,0.01953125,0.38461539149284363,0.01953125,0.38461539149284363,0.0,0.0,0.9280570149421692,0.9251685738563538,0.9338338971138,0.9251685738563538,0.6499570608139038,0.6238937377929688,0.6564168930053711,0.5441185235977173,0.6185965538024902,0.3964100480079651,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0517578125,0.0517578125,0.7641509175300598,0.03955078125,0.0498046875,0.9622641801834106,0.029296875,0.5660377144813538,0.0,0.0,0.9638246297836304,0.963337779045105,0.9647982716560364,0.963337779045105,0.6355993747711182,0.6244332790374756,0.6449811458587646,0.5367236137390137,0.610434353351593,0.47803354263305664
