val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0078125,0.0078125,0.1875,0.00146484375,0.0009765625,0.125,0.001953125,0.25,0.01515151560306549,1.0,0.9927721619606018,0.9934269785881042,0.9914624094963074,0.9934269785881042,0.7188525199890137,0.7831510305404663,0.7747087478637695,0.7534946203231812,0.7575517296791077,0.5891273021697998,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.00390625,0.00390625,0.375,0.00146484375,0.0,0.0,0.0029296875,0.75,0.007575757801532745,1.0,0.9934355616569519,0.9953498244285583,0.9896071553230286,0.9953498244285583,0.7193759679794312,0.8150805234909058,0.8067175149917603,0.7710558176040649,0.7780574560165405,0.6300798654556274
