val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.951171875,0.8372395634651184,0.8911704421043396,0.84765625,0.9013671875,0.9476386308670044,0.7939453125,0.8347022533416748,0.0,0.0,0.8367848992347717,0.9481233954429626,0.8797652721405029,0.6824660897254944,0.5756864547729492,0.5754010677337646,0.5757439136505127,0.6457332372665405,0.5931411981582642,0.6316671967506409,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9521484375,0.8404948115348816,0.9071794748306274,0.86376953125,0.91796875,0.964102566242218,0.8095703125,0.8502563834190369,0.0069444444961845875,0.007293447386473417,0.8714394569396973,0.9578004479408264,0.9245139956474304,0.732003927230835,0.5755548477172852,0.5754574537277222,0.5755994319915771,0.656341552734375,0.5957382917404175,0.644429087638855
