val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9853515625,0.951171875,0.9212090969085693,0.90771484375,0.91796875,0.9316154718399048,0.8974609375,0.9108027815818787,0.0,0.0,0.9678253531455994,0.9625093340873718,0.9663383960723877,0.9746282696723938,0.9310667514801025,0.7542546391487122,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9794921875,0.931640625,0.9247258305549622,0.90576171875,0.896484375,0.9152542352676392,0.9150390625,0.9341974258422852,0.0,0.0,0.938593327999115,0.9651616215705872,0.9084913730621338,0.9421269297599792,0.9203341007232666,0.7430587410926819
