val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.75390625,0.75390625,0.7603626847267151,0.5732421875,0.5859375,0.7772020697593689,0.560546875,0.7435232996940613,0.0,0.0,0.7936633229255676,0.7759767770767212,0.8290363550186157,0.7759767770767212,0.6334120035171509,0.7353360652923584,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.697265625,0.697265625,0.8557422757148743,0.5966796875,0.6865234375,0.9845938086509705,0.5068359375,0.7268907427787781,0.0,0.0,0.8081133365631104,0.7478243708610535,0.9286912083625793,0.7478243708610535,0.6138989925384521,0.743755042552948
