val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.404296875,0.404296875,0.3502415418624878,0.1416015625,0.232421875,0.5748792290687561,0.05078125,0.12560386955738068,-1.0,-2.4734299182891846,0.485061377286911,0.7487294673919678,0.5076062679290771,0.19884836673736572,0.66404128074646,0.4759102761745453,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.4208984375,0.4208984375,0.5220417380332947,0.2197265625,0.341796875,0.8120649456977844,0.09765625,0.23201856017112732,-1.0,-2.3758699893951416,0.4931670129299164,0.7580669522285461,0.6223771572113037,0.09905695915222168,0.6694691181182861,0.5263940691947937
