val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.6025390625,0.6025390625,0.857374370098114,0.5166015625,0.5673828125,0.9416531324386597,0.4658203125,0.7730956077575684,0.02777777798473835,0.04610120505094528,0.5503103733062744,0.596616268157959,0.5493069291114807,0.5050079822540283,0.7278038263320923,0.7972601652145386,0.749992847442627,0.8599538803100586,0.7837526798248291,0.5680155158042908,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.59375,0.59375,0.8421052694320679,0.5,0.5146484375,0.8667762875556946,0.4853515625,0.8174341917037964,0.02083333395421505,0.035087719559669495,0.5287390351295471,0.5857643485069275,0.4835769534111023,0.5168758034706116,0.7366211414337158,0.7989240884780884,0.7596502304077148,0.852877140045166,0.7870181798934937,0.5573400259017944
