val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.8388671875,0.8388671875,0.8603026866912842,0.7216796875,0.650390625,0.7753201127052307,0.79296875,0.9452852010726929,0.0486111119389534,0.0579485185444355,0.9107671976089478,0.9058961868286133,0.9316174983978271,0.8947879076004028,0.6284185647964478,0.589087963104248,0.6193349361419678,0.6457127332687378,0.6206385493278503,0.6577048301696777,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.794921875,0.794921875,0.9183046817779541,0.72998046875,0.7392578125,0.9299754500389099,0.720703125,0.9066339135169983,0.0694444477558136,0.08736009150743484,0.9271506667137146,0.940693736076355,0.9019796252250671,0.9387786388397217,0.6497228145599365,0.5438429117202759,0.6345762014389038,0.7104009389877319,0.6346356868743896,0.6724746227264404
