val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.037109375,0.037109375,0.3552631437778473,0.01318359375,0.01953125,0.5263158082962036,0.0068359375,0.18421052396297455,0.0,0.0,0.9286012053489685,0.9187734723091125,0.9482567310333252,0.9187734723091125,0.9967682361602783,0.8825047016143799,0.9916408061981201,0.9053068161010742,0.9440551400184631,0.4530057907104492,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0458984375,0.0458984375,0.6170212626457214,0.0283203125,0.041015625,0.8936170339584351,0.015625,0.3404255211353302,0.0,0.0,0.9249128103256226,0.8963114023208618,0.982115626335144,0.8963114023208618,0.9965219497680664,0.8681137561798096,0.9905242919921875,0.9116863012313843,0.9417115449905396,0.5059088468551636
