val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.935546875,0.78515625,0.8382046222686768,0.7841796875,0.8173828125,0.8736951947212219,0.7509765625,0.8027139902114868,-1.0,-1.068893551826477,0.7901405692100525,0.9472296833992004,0.7598370909690857,0.6633548736572266,0.9441807270050049,0.8394205570220947,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9228515625,0.7428385615348816,0.779365062713623,0.71923828125,0.7275390625,0.7883597612380981,0.7109375,0.770370364189148,-1.0,-1.0835978984832764,0.7365107536315918,0.958682656288147,0.6766176223754883,0.5742320418357849,0.9475433826446533,0.8015644550323486
