val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9638671875,0.8795573115348816,0.9412360787391663,0.9072265625,0.91796875,0.9523809552192688,0.896484375,0.9300912022590637,0.009999999776482582,0.01037487294524908,0.9398576021194458,0.9830361008644104,0.9322160482406616,0.9043206572532654,0.8760321140289307,0.7294116020202637,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9697265625,0.8990885615348816,0.8519637584686279,0.826171875,0.787109375,0.8116817474365234,0.865234375,0.8922457098960876,0.0,0.0,0.8292945623397827,0.9822110533714294,0.637880802154541,0.8677918910980225,0.8884055614471436,0.6937505006790161
