val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.005859375,0.005859375,0.4166666567325592,0.00244140625,0.001953125,0.3333333432674408,0.0029296875,0.5,0.0,0.0,0.9985390901565552,0.9992213249206543,0.9971746802330017,0.9992213249206543,0.9473772048950195,0.955069899559021,0.9552106857299805,0.7350221872329712,0.898169994354248,0.4638470411300659,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.005859375,0.005859375,0.9166666865348816,0.00537109375,0.005859375,1.0,0.0048828125,0.8333333134651184,0.007575757801532745,1.0,0.9964259266853333,0.9970334768295288,0.9952108860015869,0.9970334768295288,0.9437726736068726,0.9554232358932495,0.9554455280303955,0.726992130279541,0.8954083919525146,0.7628720998764038
