val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.6181640625,0.6181640625,0.6872037649154663,0.4248046875,0.361328125,0.5845181941986084,0.48828125,0.789889395236969,0.3680555522441864,0.5954011082649231,0.8259075284004211,0.8608933687210083,0.7901286482810974,0.8267005681991577,0.8198996782302856,0.6408078670501709,0.8242933750152588,0.5482215881347656,0.7083055973052979,0.6869964003562927,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.5263671875,0.5263671875,0.8070501089096069,0.4248046875,0.486328125,0.923933207988739,0.36328125,0.6901669502258301,0.2013888955116272,0.3826015293598175,0.7767897248268127,0.9123693108558655,0.8672769069671631,0.5507230162620544,0.7865946292877197,0.700310230255127,0.7941848039627075,0.5006875991821289,0.6954443454742432,0.6376505494117737
