val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.255859375,0.255859375,0.9312977194786072,0.25830078125,0.2958984375,1.0,0.220703125,0.8625954389572144,0.0,0.0,0.9060856699943542,0.9246663451194763,0.9045018553733826,0.8890887498855591,0.647463321685791,0.7582436800003052,0.7286837100982666,0.736774206161499,0.7177911996841431,0.5613588690757751,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.2841796875,0.2841796875,0.8419243693351746,0.2392578125,0.2724609375,0.9587628841400146,0.2060546875,0.7250859141349792,0.0,0.0,0.9045196771621704,0.9226247668266296,0.896527886390686,0.8944063186645508,0.6559784412384033,0.7763519287109375,0.7411503791809082,0.7565734386444092,0.7325135469436646,0.5565824508666992
