val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.45703125,0.45703125,0.9455128312110901,0.43212890625,0.4560546875,0.997863233089447,0.408203125,0.8931623697280884,0.0,0.0,0.8600373864173889,0.8436221480369568,0.8928678631782532,0.8436221480369568,0.8790842294692993,0.6254973411560059,0.7695074081420898,0.685409426689148,0.7398746013641357,0.6004912257194519,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.474609375,0.474609375,0.8734567761421204,0.41455078125,0.4287109375,0.903292179107666,0.400390625,0.8436213731765747,0.0,0.0,0.8740701079368591,0.8738664388656616,0.8744774460792542,0.8738664388656616,0.8852066993713379,0.6409749984741211,0.7782948017120361,0.6739901304244995,0.7446166276931763,0.5933505892753601
