val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9814453125,0.9381510615348816,0.8890547156333923,0.87255859375,0.9072265625,0.9243780970573425,0.837890625,0.8537313342094421,-1.0,-1.018905520439148,0.9246739745140076,0.9583477973937988,0.9552966356277466,0.8603774309158325,0.7423703670501709,0.8735625147819519,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9794921875,0.931640625,0.8125622868537903,0.7958984375,0.7998046875,0.8165503740310669,0.7919921875,0.8085742592811584,-1.0,-1.020937204360962,0.8589979410171509,0.951812207698822,0.830777645111084,0.7944039106369019,0.7392035722732544,0.8356010913848877
