val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.7783203125,0.7783203125,0.8130489587783813,0.6328125,0.546875,0.702634871006012,0.71875,0.923462986946106,0.20454545319080353,0.26280370354652405,0.6848464012145996,0.7445201873779297,0.5654991269111633,0.744519829750061,0.770575761795044,0.5656579732894897,0.7453517913818359,0.5495892763137817,0.6577937006950378,0.639362633228302,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.7216796875,0.7216796875,0.8822733163833618,0.63671875,0.6240234375,0.8646820187568665,0.6494140625,0.899864673614502,0.1666666716337204,0.2309427261352539,0.6712614893913269,0.6604316234588623,0.6929210424423218,0.6604317426681519,0.7780250310897827,0.5047087669372559,0.742207407951355,0.5181299448013306,0.6357678174972534,0.6283850073814392
