val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.978515625,0.9283854365348816,0.9151696562767029,0.8955078125,0.9130859375,0.9331337213516235,0.8779296875,0.8972055912017822,-1.0,-1.0219560861587524,0.93182373046875,0.9765677452087402,0.9212119579315186,0.8976914882659912,0.9453287124633789,0.930176854133606,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9736328125,0.912109375,0.9077231884002686,0.8837890625,0.8974609375,0.9217652678489685,0.8701171875,0.8936810493469238,-1.0,-1.0270812511444092,0.9298263788223267,0.9712845683097839,0.9353644251823425,0.8828300833702087,0.9467775821685791,0.9241091012954712
