val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.8193359375,0.8193359375,0.8533968925476074,0.69921875,0.6591796875,0.8045291900634766,0.7392578125,0.9022645950317383,0.1180555522441864,0.14408686757087708,0.728818953037262,0.7500646114349365,0.6863275170326233,0.7500646114349365,0.5040581226348877,0.6086243391036987,0.5017458200454712,0.6265479326248169,0.560244083404541,0.621176540851593,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.7646484375,0.7646484375,0.9272030591964722,0.708984375,0.7041015625,0.9208173751831055,0.7138671875,0.9335887432098389,0.02777777798473835,0.03632751479744911,0.7073208689689636,0.7185388207435608,0.6848850250244141,0.7185388207435608,0.5606672763824463,0.5729804039001465,0.5564473867416382,0.6516252756118774,0.5854300856590271,0.6041859984397888
