val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9716796875,0.9055989384651184,0.9236180782318115,0.8974609375,0.923828125,0.9507537484169006,0.87109375,0.8964824080467224,-1.0,-1.0291457176208496,0.9392062425613403,0.9706830382347107,0.9430249333381653,0.9039108157157898,0.8440427780151367,0.9031165242195129,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.98828125,0.9609375,0.8626482486724854,0.8525390625,0.8466796875,0.8567193746566772,0.8583984375,0.8685770630836487,-1.0,-1.0118577480316162,0.9103839993476868,0.969943106174469,0.869449257850647,0.8917596340179443,0.8476099967956543,0.8953949213027954
