val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.5556640625,0.5556640625,0.7996485233306885,0.45849609375,0.583984375,1.0,0.3330078125,0.5992969870567322,0.0,0.0,0.4234107434749603,0.5437415242195129,0.5963515043258667,0.13013923168182373,0.5777218341827393,0.4712890386581421,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.5595703125,0.5595703125,0.7417103052139282,0.4150390625,0.4931640625,0.8813263773918152,0.3369140625,0.6020942330360413,0.0,0.0,0.3791220784187317,0.5074992179870605,0.47383326292037964,0.15603375434875488,0.596184253692627,0.4553173780441284
