val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.5361328125,0.5361328125,0.8488160371780396,0.455078125,0.48828125,0.9107468128204346,0.421875,0.7868852615356445,0.203125,0.3788706660270691,0.868048369884491,0.9050012826919556,0.8438097834587097,0.8553341031074524,0.5005196332931519,0.7018914222717285,0.5983443260192871,0.7383995056152344,0.6347887516021729,0.6533313393592834,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.4892578125,0.4892578125,0.7744510769844055,0.37890625,0.396484375,0.8103792667388916,0.361328125,0.7385229468345642,0.1875,0.38323354721069336,0.8336588144302368,0.8738952875137329,0.7902160882949829,0.8368650674819946,0.5028077363967896,0.6868737936019897,0.5904102325439453,0.7239627838134766,0.6260136365890503,0.6213229894638062
