val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.984375,0.9479166865348816,0.9528769850730896,0.93798828125,0.9248046875,0.9394841194152832,0.951171875,0.966269850730896,0.6845703125,0.6954365372657776,0.9590418338775635,0.992785632610321,0.9200154542922974,0.9643243551254272,0.9135549068450928,0.9135092496871948,0.9135587215423584,0.8692845106124878,0.9024768471717834,0.8912398815155029,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.98828125,0.9609375,0.9367588758468628,0.92578125,0.89453125,0.9051383137702942,0.95703125,0.9683794379234314,0.6826171875,0.6907114386558533,0.939338743686676,0.983228862285614,0.8608351349830627,0.9739523530006409,0.9045538902282715,0.9044597148895264,0.9045515060424805,0.8622791767120361,0.8939610719680786,0.8836400508880615
