val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9912109375,0.970703125,0.9024630784988403,0.89453125,0.9384765625,0.9467980265617371,0.8505859375,0.8581280708312988,0.3787878751754761,0.38214659690856934,0.8981508612632751,0.9033875465393066,0.8969209790229797,0.8941440582275391,0.911344051361084,0.9738847017288208,0.9344594478607178,0.7425323724746704,0.8905551433563232,0.8088037371635437,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9921875,0.9739583134651184,0.9187992215156555,0.91162109375,0.9541015625,0.961614191532135,0.869140625,0.875984251499176,0.3030303120613098,0.30541637539863586,0.9136397838592529,0.8987708687782288,0.9068713784217834,0.9352771639823914,0.913907527923584,0.9741357564926147,0.9370391368865967,0.7362457513809204,0.890332043170929,0.8004291653633118
