val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.83203125,0.83203125,0.829812228679657,0.6904296875,0.6767578125,0.8133803009986877,0.7041015625,0.8462441563606262,0.009999999776482582,0.012018779292702675,0.7780741453170776,0.8617998361587524,0.8035387396812439,0.668883740901947,0.7459859848022461,0.639584481716156,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.7578125,0.7578125,0.8820876479148865,0.66845703125,0.7001953125,0.9239690899848938,0.63671875,0.8402062058448792,0.009999999776482582,0.013195876032114029,0.7451285123825073,0.7899137735366821,0.8145139217376709,0.630957841873169,0.642655611038208,0.608176052570343
