val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.84375,0.84375,0.8194444179534912,0.69140625,0.6435546875,0.7627314925193787,0.7392578125,0.8761574029922485,0.14393939077854156,0.17059482634067535,0.8348556756973267,0.8084524869918823,0.8595642447471619,0.836550235748291,0.7965182065963745,0.7808736562728882,0.7854294776916504,0.5911780595779419,0.7384998798370361,0.6857343316078186,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.7685546875,0.7685546875,0.9650571942329407,0.74169921875,0.75,0.975857675075531,0.7333984375,0.9542566537857056,0.12121212482452393,0.157714381814003,0.8636623620986938,0.856557309627533,0.8642650842666626,0.8701645731925964,0.7615618705749512,0.7280577421188354,0.7435860633850098,0.6245276927947998,0.7144333124160767,0.6927676796913147
