val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.98828125,0.9609375,0.8898221254348755,0.87939453125,0.923828125,0.9347826242446899,0.8349609375,0.8448616862297058,0.03030303120613098,0.030662355944514275,0.8797725439071655,0.8984639048576355,0.91294264793396,0.8279110789299011,0.9830472469329834,0.9655179977416992,0.9803054332733154,0.7985255718231201,0.9318490624427795,0.738608717918396,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.99609375,0.9869791865348816,0.8999999761581421,0.896484375,0.9287109375,0.9323529601097107,0.8642578125,0.8676470518112183,0.03030303120613098,0.030421866104006767,0.9043021202087402,0.8928571343421936,0.9203598499298096,0.8996893763542175,0.9872531890869141,0.9729651212692261,0.9856297969818115,0.8064206838607788,0.9380671977996826,0.7519540786743164
