val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.84765625,0.84765625,0.820852518081665,0.69580078125,0.7060546875,0.8329492807388306,0.685546875,0.8087557554244995,-1.0,-1.1797235012054443,0.7756028771400452,0.8636040687561035,0.8385165929794312,0.6246879696846008,0.6132032871246338,0.7643287181854248,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.7783203125,0.7783203125,0.922208309173584,0.72607421875,0.794921875,1.0,0.6572265625,0.8444165587425232,-1.0,-1.2848180532455444,0.7890850901603699,0.7825216054916382,0.9135919213294983,0.6711416840553284,0.5283892154693604,0.7545007467269897
