val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9853515625,0.951171875,0.9127849340438843,0.8994140625,0.9208984375,0.9345887303352356,0.8779296875,0.8909811973571777,-1.0,-1.0148662328720093,0.9330941438674927,0.9746212959289551,0.9372662305831909,0.8873948454856873,0.8955963850021362,0.9231618046760559,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.982421875,0.94140625,0.8941351771354675,0.87841796875,0.8935546875,0.9095427393913269,0.86328125,0.8787276148796082,-1.0,-1.017892599105835,0.9320314526557922,0.9773059487342834,0.9278073310852051,0.8909810781478882,0.8803079128265381,0.9119701981544495
