val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.94140625,0.8046875,0.9113070368766785,0.85791015625,0.9140625,0.9709543585777283,0.8017578125,0.8516597747802734,-1.0,-1.062240719795227,0.932863712310791,0.9717336893081665,0.9502550959587097,0.8766024112701416,0.7382760047912598,0.8467835783958435,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9482421875,0.8274739384651184,0.8135942220687866,0.771484375,0.7666015625,0.8084449172019958,0.7763671875,0.8187435865402222,-1.0,-1.054582953453064,0.8040125966072083,0.9855834245681763,0.5986266136169434,0.8278277516365051,0.7402341365814209,0.7963287234306335
