val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.6650390625,0.6650390625,0.7628487348556519,0.50732421875,0.6396484375,0.9618208408355713,0.375,0.5638766288757324,-1.0,-1.5036710500717163,0.44135722517967224,0.5959978699684143,0.5591006875038147,0.16897308826446533,0.7587733268737793,0.6570045948028564,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.6455078125,0.6455078125,0.7670196890830994,0.4951171875,0.5830078125,0.90317702293396,0.4072265625,0.6308623552322388,-1.0,-1.5491678714752197,0.43579500913619995,0.5853149890899658,0.48345255851745605,0.2386174201965332,0.740939736366272,0.6473155617713928
