val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9912109375,0.970703125,0.928078830242157,0.919921875,0.9228515625,0.931034505367279,0.9169921875,0.9251231551170349,0.0,0.0,0.9533381462097168,0.9631617069244385,0.959671139717102,0.9371815919876099,0.9153597354888916,0.753495991230011,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.974609375,0.9153645634651184,0.9313627481460571,0.90771484375,0.9033203125,0.9268537163734436,0.912109375,0.9358717203140259,0.009999999776482582,0.010260521434247494,0.9361125826835632,0.9593675136566162,0.9256832003593445,0.9232869744300842,0.898019552230835,0.7382239699363708
