val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.814453125,0.814453125,0.8711031079292297,0.70947265625,0.654296875,0.8033573031425476,0.7646484375,0.9388489127159119,0.0763888880610466,0.09379163384437561,0.8222504258155823,0.8557102680206299,0.7911222577095032,0.8199186325073242,0.5927715301513672,0.7543609142303467,0.6202523708343506,0.7155824899673462,0.6707417964935303,0.6544679999351501,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.787109375,0.787109375,0.8765508532524109,0.68994140625,0.693359375,0.8808932900428772,0.6865234375,0.8722084164619446,0.0902777761220932,0.11469534039497375,0.8631010055541992,0.8324362635612488,0.878570556640625,0.8782961368560791,0.5258824825286865,0.6903969049453735,0.5044186115264893,0.7217028141021729,0.6106002330780029,0.6504113674163818
