val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.0029296875,0.0029296875,1.0,0.00390625,0.00390625,1.0,0.00390625,1.0,0.0,0.0,0.9953413605690002,0.9952694177627563,0.9954851269721985,0.9952694177627563,0.6812454462051392,0.7263473272323608,0.7104052305221558,0.5797951221466064,0.6744482517242432,0.5345438718795776,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0048828125,0.0048828125,0.699999988079071,0.00341796875,0.0029296875,0.6000000238418579,0.00390625,0.800000011920929,0.0,0.0,0.9960817694664001,0.9953722357749939,0.9975008964538574,0.9953722357749939,0.643409013748169,0.7597289085388184,0.7449194192886353,0.5493242740631104,0.6743453741073608,0.4750620126724243
