val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9755859375,0.9186198115348816,0.9199199080467224,0.8974609375,0.9248046875,0.9479479193687439,0.8701171875,0.8918918967247009,-1.0,-1.0250250101089478,0.9567527770996094,0.9821447134017944,0.9530472755432129,0.9350664019584656,0.9073138236999512,0.9256516098976135,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.978515625,0.9283854365348816,0.8877245783805847,0.86865234375,0.8828125,0.9021956324577332,0.8544921875,0.8732534646987915,-1.0,-1.0219560861587524,0.9462290406227112,0.9703037142753601,0.9454739689826965,0.9229094982147217,0.9059605598449707,0.9170749187469482
