val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8427734375,0.8427734375,0.8707995414733887,0.73388671875,0.697265625,0.8273464441299438,0.7705078125,0.9142525792121887,0.0,0.0,0.8962264060974121,0.9146431684494019,0.8593929409980774,0.9146431684494019,0.6564671993255615,0.8165666460990906,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.7607421875,0.7607421875,0.9537869095802307,0.7255859375,0.728515625,0.9576380252838135,0.72265625,0.949935793876648,0.0,0.0,0.9162584543228149,0.9133079648017883,0.9221594929695129,0.9133079648017883,0.5594217777252197,0.7975523471832275
