val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.6640625,0.6640625,0.6764705777168274,0.44921875,0.3544921875,0.533823549747467,0.5439453125,0.8191176652908325,0.3333333432674408,0.501960813999176,0.7705593705177307,0.8587970733642578,0.8202956914901733,0.6325854063034058,0.7534928321838379,0.7373853921890259,0.7895635366439819,0.7393308877944946,0.7549431324005127,0.6735993027687073,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.5087890625,0.5087890625,0.875239908695221,0.47900390625,0.576171875,1.0,0.3818359375,0.7504798173904419,0.25,0.4913627505302429,0.6884410381317139,0.859025239944458,0.9004312753677368,0.30586665868759155,0.7116861343383789,0.8238035440444946,0.7685134410858154,0.8214577436447144,0.7813652157783508,0.6690396070480347
