val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.5400390625,0.5400390625,0.9195298552513123,0.49755859375,0.5419921875,1.0,0.453125,0.8390596508979797,0.0,0.0,0.8454318642616272,0.8439940810203552,0.8483074307441711,0.8439940810203552,0.9886016845703125,0.8356066942214966,0.9548442363739014,0.8993649482727051,0.9196044206619263,0.6449210047721863,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.5185546875,0.5185546875,0.8992466926574707,0.46630859375,0.5068359375,0.9774011373519897,0.42578125,0.8210923075675964,0.0,0.0,0.8837623596191406,0.8871921896934509,0.8769028186798096,0.8871921896934509,0.9852592945098877,0.833928108215332,0.954693078994751,0.9104360342025757,0.921079158782959,0.6445285677909851
