val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.77734375,0.77734375,0.9038944840431213,0.70263671875,0.6435546875,0.8278894424438477,0.76171875,0.979899525642395,0.09090909361839294,0.11694838106632233,0.8864301443099976,0.9013676643371582,0.8565547466278076,0.9013679027557373,0.8473260402679443,0.6894371509552002,0.8060230016708374,0.5211986303329468,0.7159962058067322,0.6801226139068604,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.763671875,0.763671875,0.9552429914474487,0.73583984375,0.7763671875,1.0,0.6953125,0.9104859232902527,0.0833333358168602,0.1091219112277031,0.9043980240821838,0.8990205526351929,0.9151527881622314,0.8990206718444824,0.8335943222045898,0.665629506111145,0.7894774675369263,0.5205409526824951,0.7023105621337891,0.6869490742683411
