val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.8154296875,0.8154296875,0.8455089926719666,0.689453125,0.6611328125,0.8107784390449524,0.7177734375,0.8802395462989807,0.0972222238779068,0.11922821402549744,0.869843602180481,0.8947887420654297,0.9009531736373901,0.8137888312339783,0.5791354179382324,0.8199076652526855,0.5492123365402222,0.8161578178405762,0.6911033391952515,0.6682227253913879,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.751953125,0.751953125,0.8779220581054688,0.66015625,0.6787109375,0.9025974273681641,0.6416015625,0.8532467484474182,0.0555555559694767,0.07388167083263397,0.910221517086029,0.9099560976028442,0.9563609957695007,0.8643474578857422,0.5863739252090454,0.7593905925750732,0.5579807758331299,0.8026576042175293,0.6766006946563721,0.658115804195404
