val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.3994140625,0.3994140625,0.3288508653640747,0.13134765625,0.2080078125,0.5207824110984802,0.0546875,0.1369193196296692,0.0069444444961845875,0.017386579886078835,0.721546471118927,0.917901873588562,0.7895464897155762,0.45719099044799805,0.5951257944107056,0.6785910129547119,0.5599789619445801,0.5559709072113037,0.5974166393280029,0.4129229187965393,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.408203125,0.408203125,0.5311004519462585,0.216796875,0.3359375,0.8229665160179138,0.09765625,0.23923444747924805,0.0,0.0,0.7328419089317322,0.9142075777053833,0.9055667519569397,0.378751277923584,0.6015619039535522,0.6839663982391357,0.5631873607635498,0.5811458826065063,0.607465386390686,0.4559221863746643
