val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.8271484375,0.8271484375,0.820543110370636,0.6787109375,0.654296875,0.7910271286964417,0.703125,0.8500590324401855,-1.0,-1.2089728116989136,0.750636637210846,0.8318355679512024,0.780994176864624,0.6390801072120667,0.7473061084747314,0.786408543586731,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.7685546875,0.7685546875,0.9174078702926636,0.71337890625,0.78515625,1.0,0.6416015625,0.8348157405853271,-1.0,-1.3011435270309448,0.7560031414031982,0.760083794593811,0.8883780241012573,0.6195476055145264,0.6403336524963379,0.7705748677253723
