val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.951171875,0.8372395634651184,0.9271047115325928,0.8818359375,0.904296875,0.9507187008857727,0.859375,0.9034907817840576,0.0,0.0,0.9010173082351685,0.9629004001617432,0.9121215343475342,0.8280299305915833,0.8525528907775879,0.7035828828811646,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9462890625,0.8209635615348816,0.8895769119262695,0.841796875,0.861328125,0.9102166891098022,0.822265625,0.868937075138092,0.009999999776482582,0.01056759525090456,0.8587002158164978,0.9541664719581604,0.8578125238418579,0.7641217112541199,0.84747314453125,0.6854562759399414
