val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.2177734375,0.2177734375,0.26233184337615967,0.05712890625,0.0869140625,0.3991031348705292,0.02734375,0.12556053698062897,0.0,0.0,0.902061939239502,0.8175073862075806,0.9471635818481445,0.941514790058136,0.8702532052993774,0.8236454725265503,0.8686881065368652,0.7421822547912598,0.8261922597885132,0.44167187809944153,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.2197265625,0.2197265625,0.504444420337677,0.11083984375,0.1669921875,0.7599999904632568,0.0546875,0.24888889491558075,0.0,0.0,0.8811619877815247,0.8059343099594116,0.8748801946640015,0.9626715183258057,0.866346001625061,0.8026010990142822,0.8575866222381592,0.7442396879196167,0.8176933526992798,0.4846052825450897
