val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.1640625,0.1640625,0.2976190447807312,0.048828125,0.060546875,0.369047611951828,0.037109375,0.2261904776096344,0.0,0.0,0.9388842582702637,0.87751305103302,0.9662224054336548,0.9729173183441162,0.986473798751831,0.9770421981811523,0.9851446151733398,0.5476300716400146,0.8740726709365845,0.4549276828765869,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.1650390625,0.1650390625,0.5325443744659424,0.087890625,0.1259765625,0.7633135914802551,0.0498046875,0.30177515745162964,0.0,0.0,0.9171844124794006,0.8581699132919312,0.9292832612991333,0.9641001224517822,0.9846453666687012,0.9733541011810303,0.9825732707977295,0.5319914817810059,0.8681410551071167,0.4965817928314209
