val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9697265625,0.8990885615348816,0.9295065402984619,0.9013671875,0.919921875,0.9486404657363892,0.8828125,0.9103726148605347,-1.0,-1.0312185287475586,0.9418124556541443,0.9442039132118225,0.9453020691871643,0.935931384563446,0.8188949823379517,0.8973256349563599,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9765625,0.921875,0.8324999809265137,0.81298828125,0.7783203125,0.796999990940094,0.84765625,0.8679999709129333,-1.0,-1.0240000486373901,0.8748881220817566,0.9574536681175232,0.7655357718467712,0.9016748666763306,0.8326606750488281,0.8654809594154358
