val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.9736328125,0.912109375,0.923771321773529,0.8994140625,0.9208984375,0.9458374977111816,0.8779296875,0.9017050862312317,-1.0,-1.0270812511444092,0.9436855912208557,0.9593778252601624,0.9621177315711975,0.9095612168312073,0.8866199254989624,0.9165465235710144,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.9755859375,0.9186198115348816,0.8983983993530273,0.87646484375,0.87890625,0.9009009003639221,0.8740234375,0.8958958983421326,-1.0,-1.0250250101089478,0.9456416368484497,0.9689083695411682,0.9643616676330566,0.9036548733711243,0.898038387298584,0.9151745438575745
