val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9228515625,0.7428385615348816,0.8492063283920288,0.78369140625,0.8017578125,0.8687830567359924,0.765625,0.8296296000480652,0.0,0.0,0.8696812391281128,0.9828764200210571,0.8349890112876892,0.791178286075592,0.5881378650665283,0.5769915580749512,0.587702751159668,0.8574701547622681,0.6525756120681763,0.6228603720664978,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.931640625,0.7721354365348816,0.8611111044883728,0.80224609375,0.8310546875,0.8920335173606873,0.7734375,0.8301886916160583,0.0,0.0,0.8978191018104553,0.9585946798324585,0.9614168405532837,0.7734457850456238,0.582550048828125,0.5700299739837646,0.5823173522949219,0.8636815547943115,0.6496447324752808,0.6361420750617981
