val_performance,val_performance_norm,val_robustness,val_ds_performance,iwildcam-val_performance,iwildcam-val_robustness,iwildcam-id_val-corruption1_val_performance,iwildcam-id_val-corruption1_val_robustness,iwildcam-id_val_adv_performance,val_security,val_calibration,iwildcam-id_val_calibration,iwildcam-val_calibration,iwildcam-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,iwildcam-test_performance,iwildcam-test_robustness,iwildcam-id_test-corruption1_test_performance,iwildcam-id_test-corruption1_test_robustness,iwildcam-id_test_adv_performance,test_security,test_calibration,iwildcam-id_test_calibration,iwildcam-test_calibration,iwildcam-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.86328125,0.86328125,0.7884615659713745,0.6806640625,0.681640625,0.7895927429199219,0.6796875,0.7873303294181824,-1.0,-1.158371090888977,0.8436518907546997,0.9317524433135986,0.9019286632537842,0.6972744464874268,0.7143070697784424,0.8024254441261292,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.7705078125,0.7705078125,0.9328263401985168,0.72021484375,0.7734375,1.0,0.6669921875,0.8656527400016785,-1.0,-1.2978453636169434,0.8664770126342773,0.8681317567825317,0.9477043747901917,0.7835950255393982,0.6324915885925293,0.8005756735801697
