val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.630859375,0.630859375,0.8939628601074219,0.56396484375,0.607421875,0.9628483057022095,0.5205078125,0.8250774145126343,0.007575757801532745,0.012008631601929665,0.8960297703742981,0.9048037528991699,0.9168063998222351,0.8664791584014893,0.7441043853759766,0.7506011724472046,0.7491185665130615,0.7569050788879395,0.7501822710037231,0.6322236061096191,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.5966796875,0.5966796875,0.8747954368591309,0.52197265625,0.5185546875,0.8690671324729919,0.525390625,0.8805237412452698,0.03030303120613098,0.0507860966026783,0.8609197735786438,0.8949947357177734,0.796331524848938,0.8914331197738647,0.7597243785858154,0.7552361488342285,0.7624430656433105,0.7386655807495117,0.7540172934532166,0.6252732276916504
