val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.06640625,0.06640625,0.5073529481887817,0.03369140625,0.046875,0.7058823704719543,0.0205078125,0.30882352590560913,0.0,0.0,0.9404229521751404,0.977385938167572,0.9596126675605774,0.8842703104019165,0.7157711982727051,0.559759259223938,0.6361286640167236,0.6597954034805298,0.6428636312484741,0.43140915036201477,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.0810546875,0.0810546875,0.5963855385780334,0.04833984375,0.0595703125,0.7349397540092468,0.037109375,0.45783132314682007,0.0,0.0,0.9543236494064331,0.9551449418067932,0.9690970778465271,0.9387288689613342,0.7014927864074707,0.5597598552703857,0.623399019241333,0.6324036121368408,0.6292638182640076,0.4522055387496948
