val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9638671875,0.8795573115348816,0.9422492384910583,0.908203125,0.923828125,0.9584599733352661,0.892578125,0.9260385036468506,0.5927734375,0.6149949431419373,0.9525299668312073,0.972714900970459,0.951652467250824,0.9332225322723389,0.8510735034942627,0.8511452674865723,0.8511152267456055,0.802217960357666,0.8388879895210266,0.8442164063453674,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9677734375,0.892578125,0.803229033946991,0.77734375,0.68359375,0.7063572406768799,0.87109375,0.9001008868217468,0.6015625,0.6215943694114685,0.7648184895515442,0.9826303720474243,0.4482114315032959,0.8636136054992676,0.8675382137298584,0.8676033020019531,0.8675739765167236,0.8132607936859131,0.8539940714836121,0.7830438017845154
