val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.4013671875,0.4013671875,0.8953770995140076,0.37890625,0.4404296875,1.0,0.3173828125,0.7907542586326599,0.01515151560306549,0.0377497598528862,0.7716796398162842,0.7452823519706726,0.761965274810791,0.8077914118766785,0.9523847103118896,0.8252736330032349,0.8908605575561523,0.8489575386047363,0.8793691396713257,0.6028742790222168,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.443359375,0.443359375,0.8436123132705688,0.3740234375,0.416015625,0.9383260011672974,0.33203125,0.7488986849784851,0.007575757801532745,0.017087170854210854,0.7980784773826599,0.7788417339324951,0.783574104309082,0.8318196535110474,0.9460386037826538,0.8322994709014893,0.8956222534179688,0.8404346704483032,0.8785987496376038,0.5950834155082703
