val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.8515625,0.5052083134651184,0.939793586730957,0.80712890625,0.865234375,1.0,0.7490234375,0.8795871734619141,0.55078125,0.646789014339447,0.8471132516860962,0.8017935752868652,0.9377526044845581,0.8017935752868652,0.8608644008636475,0.8608618974685669,0.8608624935150146,0.9457446336746216,0.8820833563804626,0.7641975283622742,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.8447265625,0.482421875,0.8404624462127686,0.7099609375,0.7021484375,0.8312138915061951,0.7177734375,0.849711000919342,0.5205078125,0.6161849498748779,0.7206945419311523,0.75788414478302,0.6463151574134827,0.7578843832015991,0.8445185422897339,0.8445130586624146,0.8445148468017578,0.9513450860977173,0.8712228536605835,0.7061973214149475
