val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.64453125,0.64453125,0.8984848260879517,0.5869140625,0.66015625,1.0,0.513671875,0.7969697117805481,0.01515151560306549,0.023507805541157722,0.6767716407775879,0.6156083345413208,0.7990981936454773,0.6156083345413208,0.8763906955718994,0.8048762083053589,0.8615665435791016,0.7199819087982178,0.8157038688659668,0.6117998957633972,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.6181640625,0.6181640625,0.8902053833007812,0.55029296875,0.57421875,0.928909957408905,0.5263671875,0.8515008091926575,0.007575757801532745,0.012255254201591015,0.6448521614074707,0.6200181245803833,0.694520115852356,0.6200181245803833,0.8579616546630859,0.7959752082824707,0.8475282192230225,0.7002906799316406,0.8004389405250549,0.593183159828186
