val_performance,val_performance_norm,val_robustness,val_ds_performance,rxrx1-val_performance,rxrx1-val_robustness,rxrx1-id_val-corruption1_val_performance,rxrx1-id_val-corruption1_val_robustness,rxrx1-id_val_adv_performance,val_security,val_calibration,rxrx1-id_val_calibration,rxrx1-val_calibration,rxrx1-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,rxrx1-test_performance,rxrx1-test_robustness,rxrx1-id_test-corruption1_test_performance,rxrx1-id_test-corruption1_test_robustness,rxrx1-id_test_adv_performance,test_security,test_calibration,rxrx1-id_test_calibration,rxrx1-test_calibration,rxrx1-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.1298828125,0.1298828125,0.3571428656578064,0.04638671875,0.0693359375,0.5338345766067505,0.0234375,0.18045112490653992,0.0,0.0,0.9118980169296265,0.9588750600814819,0.9223119020462036,0.8545070886611938,0.5879240036010742,0.615822434425354,0.6032359600067139,0.8932955265045166,0.6750694513320923,0.41479864716529846,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.1484375,0.1484375,0.44736841320991516,0.06640625,0.1064453125,0.7171052694320679,0.0263671875,0.17763157188892365,0.0,0.0,0.9141383767127991,0.9325049519538879,0.9394543766975403,0.870455801486969,0.6057817935943604,0.6227202415466309,0.6197657585144043,0.9048771858215332,0.6882862448692322,0.4396460950374603
