val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.6103515625,0.6103515625,0.8808000087738037,0.53759765625,0.5830078125,0.9552000164985657,0.4921875,0.8064000010490417,0.0069444444961845875,0.01137777790427208,0.9224913716316223,0.8972824811935425,0.9361653923988342,0.9340261816978455,0.7404694557189941,0.8040063381195068,0.760613203048706,0.8527371883392334,0.7894565463066101,0.6428954601287842,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.6103515625,0.6103515625,0.8199999928474426,0.50048828125,0.5263671875,0.8623999953269958,0.474609375,0.7775999903678894,0.02083333395421505,0.03413333371281624,0.8711516857147217,0.8798928260803223,0.8353188633918762,0.8982434272766113,0.7458875179290771,0.8091729879379272,0.7674322128295898,0.8587589263916016,0.7953128814697266,0.6261898875236511
