val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.5654296875,0.5654296875,0.8272884488105774,0.4677734375,0.541015625,0.9568220973014832,0.39453125,0.6977547407150269,0.0,0.0,0.908107578754425,0.889809787273407,0.944703221321106,0.889809787273407,0.9989686012268066,0.9835786819458008,0.9947965145111084,0.9521507024765015,0.9823735952377319,0.6566398739814758,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.5546875,0.5546875,0.8072183132171631,0.44775390625,0.4765625,0.8591549396514893,0.4189453125,0.7552816867828369,0.0,0.0,0.9063276052474976,0.9349636435508728,0.8490555286407471,0.9349636435508728,0.9988510608673096,0.9881738424301147,0.9962127208709717,0.957169771194458,0.9851018190383911,0.6506670713424683
