val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.4931640625,0.4931640625,0.894059419631958,0.44091796875,0.4541015625,0.9207921028137207,0.427734375,0.8673267364501953,0.1953125,0.39603960514068604,0.9325613975524902,0.9220876693725586,0.951842725276947,0.9237538576126099,0.5007517337799072,0.7001876831054688,0.59676194190979,0.7390589714050293,0.6341900825500488,0.6700029373168945,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.482421875,0.482421875,0.8056679964065552,0.388671875,0.4111328125,0.852226734161377,0.3662109375,0.7591093182563782,0.1640625,0.34008097648620605,0.9098669290542603,0.8916240930557251,0.9196826219558716,0.9182940721511841,0.5048229694366455,0.6891306638717651,0.588259220123291,0.7271108627319336,0.6273308992385864,0.6330737471580505
