val_performance,val_performance_norm,val_robustness,val_ds_performance,fmow-val_performance,fmow-val_robustness,fmow-id_val-corruption1_val_performance,fmow-id_val-corruption1_val_robustness,fmow-id_val_adv_performance,val_security,val_calibration,fmow-id_val_calibration,fmow-val_calibration,fmow-id_val-corruption1_val_calibration,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,fmow-test_performance,fmow-test_robustness,fmow-id_test-corruption1_test_performance,fmow-id_test-corruption1_test_robustness,fmow-id_test_adv_performance,test_security,test_calibration,fmow-id_test_calibration,fmow-test_calibration,fmow-id_test-corruption1_test_calibration,test_ood_detection,test_hre_score
0.638671875,0.638671875,0.7194189429283142,0.45947265625,0.5810546875,0.9097859263420105,0.337890625,0.5290519595146179,0.0,0.0,0.28850990533828735,0.5050376653671265,0.41466856002807617,-0.0541764497756958,0.514991044998169,0.4323183596134186,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,0,0,0.6103515625,0.6103515625,0.725600004196167,0.44287109375,0.533203125,0.8736000061035156,0.3525390625,0.5776000022888184,0.0,0.0,0.25469085574150085,0.43879032135009766,0.3430534601211548,-0.017771244049072266,0.5085179805755615,0.4198320806026459
