val_performance,val_performance_norm,val_robustness,val_ds_performance,camelyon17-val_performance,camelyon17-val_robustness,camelyon17-id_val-corruption1_val_performance,camelyon17-id_val-corruption1_val_robustness,camelyon17-id_val_adv_performance,val_security,val_calibration,camelyon17-id_val_calibration,camelyon17-val_calibration,camelyon17-id_val-corruption1_val_calibration,val_ood_detection_EnergyBased,val_ood_detection_MaxSoftmax,val_ood_detection_MaxLogit,val_ood_detection_ODIN,val_ood_detection,val_hre_score,epoch,step,test_performance,test_performance_norm,test_robustness,test_ds_performance,camelyon17-test_performance,camelyon17-test_robustness,camelyon17-id_test-corruption1_test_performance,camelyon17-id_test-corruption1_test_robustness,camelyon17-id_test_adv_performance,test_security,test_calibration,camelyon17-id_test_calibration,camelyon17-test_calibration,camelyon17-id_test-corruption1_test_calibration,test_ood_detection_EnergyBased,test_ood_detection_MaxSoftmax,test_ood_detection_MaxLogit,test_ood_detection_ODIN,test_ood_detection,test_hre_score
0.9912109375,0.970703125,0.937438428401947,0.92919921875,0.93359375,0.9418719410896301,0.9248046875,0.9330049157142639,0.5546875,0.5596058964729309,0.950827419757843,0.9897238612174988,0.9358210563659668,0.9269373416900635,0.8782086372375488,0.8780755996704102,0.8782484531402588,0.8808572292327881,0.8788474798202515,0.8594844937324524,0,0,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,0,0,0.9892578125,0.9641926884651184,0.9239881634712219,0.9140625,0.875,0.8845014572143555,0.953125,0.9634748101234436,0.5859375,0.5923001170158386,0.9221962094306946,0.9883554577827454,0.81748366355896,0.9607495069503784,0.8745949268341064,0.8744817972183228,0.8746612071990967,0.875502347946167,0.8748100996017456,0.855497419834137
